timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_q_6,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_q_6,measured_tq_0,measured_tq_1,measured_tq_2,measured_tq_3,measured_tq_4,measured_tq_5,measured_tq_6,external_tq_0,external_tq_1,external_tq_2,external_tq_3,external_tq_4,external_tq_5,external_tq_6,force_X,force_Y,force_Z
1688474863.546,0.28560936624072925,0.287176063879942,0.22025585241175646,-1.8517396350201492,-0.07306360076738565,1.010195318016998,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,1.0041545448303222,40.26565627288819,-1.4640634727478028,-23.437340812683104,0.46483795166015623,0.4285371551513672,0.16854459762573243,0.9867137084239606,8.144497028170635,-0.372896868355295,-5.248750231060543,-0.07458769733914142,0.41353745406310805,0.1687597253253298,-2.240493962507677,3.5355164834415693,16.576504826125237
1688474863.647,0.28560936624072925,0.287176063879942,0.22025591240744952,-1.8517394552512365,-0.07306340913023378,1.0101954378993012,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9853350486755371,40.25086952590942,-1.468465347290039,-23.425015563964845,0.4604360771179199,0.4228633766174316,0.1695458526611328,0.9794481674242783,8.13245645801684,-0.37596616435493546,-5.250412050683749,-0.07486490609865493,0.41359492764731837,0.1684331984533344,-2.221157844430261,3.5072670014456273,16.55678912956463
1688474863.748,0.2856092463584262,0.2871760039933321,0.22025579252514652,-1.8517393953646264,-0.07306340913023378,1.010195378012691,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9745810508728028,40.268344772338864,-1.4772690963745116,-23.426776313781737,0.45251270294189455,0.4272021484375,0.16687583923339844,0.9785354929858625,8.135144931441527,-0.37518869595457693,-5.250679788140298,-0.07483175600805092,0.4131198216176832,0.16832682814963096,-2.225315725643349,3.5049190198258375,16.567915769552986
1688474863.848,0.2856092463584262,0.287176063879942,0.22025573263853657,-1.8517395152469294,-0.07306360076738565,1.0101954378993012,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9705483016967773,40.25759077453613,-1.4843120956420899,-23.431178188323976,0.45691457748413083,0.4268683967590332,0.16754334259033202,0.977047497617662,8.135853017883543,-0.3747624422284725,-5.251656026533046,-0.07443672063961058,0.41330162553149413,0.16809996586559828,-2.225179598276718,3.5048003169050235,16.56282347362513
1688474863.950,0.2856092463584262,0.2871760039933321,0.22025579252514652,-1.8517394552512365,-0.07306360076738565,1.0101955576725208,0.536050604944422,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9786138000488281,40.25086952590942,-1.4737475967407225,-23.4223744392395,0.4533930778503418,0.4251996383666992,0.16520708084106445,0.9870671736248897,8.132017488383896,-0.3707375463714365,-5.25191188039711,-0.0738497690670796,0.4128309561251886,0.16777139265570953,-2.205654764671061,3.5176505863825933,16.559379292459205
1688474864.050,0.2856092463584262,0.2871760039933321,0.22025591240744952,-1.8517393953646264,-0.07306379257907043,1.010195258130388,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9866792984008789,40.25624652481079,-1.4702260971069336,-23.41973331451416,0.45955570220947267,0.4275359001159668,0.1688783493041992,0.9804143540750325,8.129906699281708,-0.3721269996681848,-5.250008460648861,-0.07386183100782345,0.4122821356462504,0.16798801987747858,-2.214304179656602,3.50775055446225,16.55684904309558
1688474864.152,0.2856092463584262,0.2871760039933321,0.22025573263853657,-1.8517394552512365,-0.07306340913023378,1.010195258130388,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9786138000488281,40.24952527618408,-1.4799102210998536,-23.432938938140868,0.4586753273010254,0.4275359001159668,0.16754334259033202,0.9821520970687572,8.13337334880937,-0.37127563940465075,-5.251592436983402,-0.07257761238415467,0.41246759572200975,0.16732542698534947,-2.219014742274458,3.5074947866776887,16.562886927298848
1688474864.254,0.2856092463584262,0.287176063879942,0.22025567264284351,-1.8517395152469294,-0.07306340913023378,1.0101954378993012,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9718925514221192,40.24818102645874,-1.4860728454589844,-23.415331439971922,0.4604360771179199,0.4268683967590332,0.16654208755493163,0.9820072416887231,8.13026455036234,-0.3689313467327097,-5.2503292956683225,-0.07126198194063434,0.41244938292167455,0.16710406472148798,-2.212311715431829,3.5080635400893057,16.554020918937276
1688474864.354,0.2856092463584262,0.287176063879942,0.22025579252514652,-1.8517393953646264,-0.07306360076738565,1.0101954378993012,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9880235481262207,40.26700052261353,-1.4737475967407225,-23.409168815612794,0.45955570220947267,0.4251996383666992,0.16687583923339844,0.9850604433058281,8.134801339033807,-0.36869152578484665,-5.253426826318768,-0.0729492955076173,0.41210000994880275,0.16718823386701226,-2.214045998230557,3.5159194137816985,16.564073172435062
1688474864.456,0.2856092463584262,0.28717588422011214,0.22025591240744952,-1.8517394552512365,-0.07306360076738565,1.010195258130388,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9786138000488281,40.25490227508545,-1.475508346557617,-23.431178188323976,0.45515382766723633,0.4295384101867676,0.16754334259033202,0.9834669464794991,8.137074610351762,-0.37090836017757356,-5.255611769423367,-0.07231013229311695,0.41195449546969143,0.16686691817978197,-2.2098151631605165,3.5101764045962556,16.571649612492532
1688474864.555,0.28560936624072925,0.2871760039933321,0.22025579252514652,-1.8517394552512365,-0.07306340913023378,1.0101954378993012,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9826465492248535,40.24952527618408,-1.4790298461914062,-23.428537063598633,0.45427345275878905,0.4272021484375,0.16720959091186524,0.985004923044118,8.130273099797707,-0.36985427795538983,-5.254908156379332,-0.07347591790448973,0.412414737391392,0.16696354222340906,-2.200230251542939,3.5070159284157794,16.560721171323838
1688474864.656,0.2856092463584262,0.2871760039933321,0.22025591240744952,-1.8517394552512365,-0.0730636967604945,1.0101954378993012,0.536050604944422,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9786138000488281,40.258935024261476,-1.4772690963745116,-23.421494064331053,0.46219682693481445,0.42319712829589845,0.16720959091186524,0.9858107600579793,8.124611276234106,-0.3715583493083569,-5.253638962149617,-0.07236554844684642,0.4122703314630345,0.16657457785117066,-2.193682186907091,3.503519123517658,16.552300138269683
1688474864.763,0.28560936624072925,0.2871760039933321,0.22025591240744952,-1.8517394552512365,-0.07306331313712491,1.010195617668214,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9799580497741699,40.245492527008054,-1.4763887214660645,-23.430297813415528,0.4560342025756836,0.4258671417236328,0.16554083251953125,0.9856820713967936,8.13357952201274,-0.3714972380766759,-5.251214691689544,-0.07186485660915862,0.4117939329336998,0.16556511484534925,-2.2155836904048183,3.5078830816878406,16.562317731757016
1688474864.865,0.2856092463584262,0.287176063879942,0.22025591240744952,-1.8517393953646264,-0.07306360076738565,1.010195378012691,0.536050604944422,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9813022994995118,40.26027927398682,-1.4711064720153808,-23.418852939605713,0.46219682693481445,0.4251996383666992,0.16487332916259764,0.9876569153399593,8.129105393726322,-0.36919322345463224,-5.250804871872471,-0.07058663088936315,0.4121165796595656,0.1655819489402123,-2.207104655196255,3.5115003993287717,16.553936812324388
1688474864.999,0.2856092463584262,0.2871760039933321,0.22025603218066941,-1.8517394552512365,-0.07306340913023378,1.010195677554824,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9853350486755371,40.252213775634765,-1.47462797164917,-23.420613689422606,0.4613164520263672,0.4262008934020996,0.16554083251953125,0.9862256566947383,8.127644531861419,-0.3705424384425926,-5.252029818807415,-0.07026611009042597,0.4118137300723017,0.16524263115987503,-2.207426562062724,3.5034199460472126,16.558876350429358
1688474865.070,0.2856092463584262,0.287176123875635,0.22025579252514652,-1.8517395152469294,-0.07306340913023378,1.010195617668214,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9853350486755371,40.24952527618408,-1.4693457221984862,-23.425015563964845,0.4586753273010254,0.4258671417236328,0.16587458419799805,0.9887336168627956,8.129207619868897,-0.36908115803475045,-5.2511451286012445,-0.07014449237305388,0.41198385756873723,0.16532483067567555,-2.206740677675561,3.5094441675104506,16.557679350052304
1688474865.171,0.28560936624072925,0.287176063879942,0.22025591240744952,-1.8517392754823232,-0.07306340913023378,1.010195617668214,0.536050604944422,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9893677978515625,40.252213775634765,-1.4693457221984862,-23.415331439971922,0.4604360771179199,0.423864631652832,0.16487332916259764,0.9830183322142051,8.128711891439178,-0.37045122080002046,-5.248933025177798,-0.07117499090598223,0.4111610209936255,0.16522345047892095,-2.213871135899333,3.5056375138092073,16.555196879514085
1688474865.272,0.2856092463584262,0.2871760039933321,0.22025591240744952,-1.8517393953646264,-0.07306340913023378,1.010195677554824,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9866792984008789,40.25490227508545,-1.4719868469238282,-23.420613689422606,0.4586753273010254,0.4265346450805664,0.16587458419799805,0.9858719560315614,8.124697028596081,-0.3697807832550076,-5.24604058647191,-0.0700732081263265,0.41126210185818646,0.16503938015919373,-2.2138500425626066,3.5048913014940735,16.545050256309334
1688474865.343,0.2856092463584262,0.287176123875635,0.22025591240744952,-1.8517392754823232,-0.07306340913023378,1.010195677554824,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9813022994995118,40.24952527618408,-1.4772690963745116,-23.431178188323976,0.46395757675170896,0.425533390045166,0.16654208755493163,0.9815388492845731,8.126801057937417,-0.37189644930877874,-5.2488974644609705,-0.06952680374936171,0.41098516341056107,0.16555729410625108,-2.2101634737016616,3.4950789330072674,16.55138746783663
1688474865.443,0.2856092463584262,0.287176063879942,0.22025579252514652,-1.8517393953646264,-0.07306331313712491,1.0101954378993012,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9866792984008789,40.25086952590942,-1.4719868469238282,-23.42941743850708,0.4586753273010254,0.423864631652832,0.16587458419799805,0.9828571789341634,8.124850585143161,-0.3702324766806927,-5.253011298024613,-0.07015951881570584,0.4109424920232734,0.16481217683933805,-2.1961393583824527,3.493744166028793,16.552450933671654
1688474865.543,0.2856092463584262,0.2871760039933321,0.22025591240744952,-1.8517393953646264,-0.07306340913023378,1.010195677554824,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9826465492248535,40.25490227508545,-1.4702260971069336,-23.418852939605713,0.45955570220947267,0.42419838333129883,0.16420582580566406,0.9828418145294048,8.12803044715286,-0.3714947181697862,-5.252488742799186,-0.07029142327801309,0.4110806372566065,0.16473985800414687,-2.1993417525655357,3.4938607821152994,16.55223358808621
1688474865.644,0.2856092463584262,0.287176063879942,0.22025591240744952,-1.8517393953646264,-0.07306340913023378,1.010195797437127,0.536050724826725,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9826465492248535,40.24414827728271,-1.4719868469238282,-23.41621181488037,0.4613164520263672,0.42419838333129883,0.16520708084106445,0.9804210028196221,8.124362750796053,-0.3717002903211387,-5.249283009172611,-0.07141815105514504,0.41107494326075805,0.16545264933017367,-2.2056718909993527,3.4949756995633288,16.547551565380534
1688474865.748,0.2856092463584262,0.2871760039933321,0.22025579252514652,-1.8517393953646264,-0.07306340913023378,1.010195797437127,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9799580497741699,40.23877127838135,-1.4728672218322754,-23.42325481414795,0.4533930778503418,0.42486588668823244,0.16587458419799805,0.9806578585504512,8.12671332112312,-0.3708999942788233,-5.250717378690479,-0.07074333315288422,0.41111173373212134,0.16529382143199614,-2.206085794617432,3.4957070377711297,16.551962174708144
1688474865.847,0.2856092463584262,0.2871760039933321,0.22025579252514652,-1.8517394552512365,-0.07306340913023378,1.010195677554824,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9893677978515625,40.25624652481079,-1.4693457221984862,-23.420613689422606,0.46483795166015623,0.423864631652832,0.16487332916259764,0.9834087968466396,8.124354438604078,-0.3709031695686542,-5.249938397871356,-0.06963095075702698,0.41148731347278056,0.16506600571224972,-2.202231019045716,3.4984213464372456,16.54734600918482
1688474865.949,0.2856092463584262,0.2871760039933321,0.22025579252514652,-1.8517392754823232,-0.07306340913023378,1.010195617668214,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9772695503234863,40.24818102645874,-1.4737475967407225,-23.41621181488037,0.4586753273010254,0.42419838333129883,0.16554083251953125,0.980384058965881,8.127357940583806,-0.37190990631545806,-5.248967227894465,-0.07076467934583205,0.4107260758741263,0.1651100502925372,-2.2138744242744,3.4944560502049224,16.55174343150461
1688474866.050,0.2856092463584262,0.28717588422011214,0.22025591240744952,-1.8517393953646264,-0.07306331313712491,1.010195797437127,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9826465492248535,40.24011552810669,-1.4728672218322754,-23.437340812683104,0.46219682693481445,0.4265346450805664,0.16453957748413087,0.9811246017829218,8.125976301923096,-0.37087586926305693,-5.249887991450597,-0.07091651645164539,0.4108384264820376,0.165155991557323,-2.2065579147551104,3.496482796269166,16.550783129445296
1688474866.150,0.2856092463584262,0.2871760039933321,0.22025591240744952,-1.8517393354780165,-0.0730635049488097,1.010195677554824,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9826465492248535,40.24818102645874,-1.4702260971069336,-23.421494064331053,0.4577949523925781,0.42319712829589845,0.16253706741333007,0.9801532995987818,8.123235897688138,-0.3709324894674286,-5.251328709857272,-0.0701072973984619,0.41083252403404336,0.16489249217784097,-2.199792827020967,3.490617638311793,16.548732979618165
1688474866.251,0.2856092463584262,0.28717594410672204,0.2202559722940595,-1.8517392754823232,-0.07306340913023378,1.0101954378993012,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9799580497741699,40.2629677734375,-1.47462797164917,-23.42325481414795,0.46395757675170896,0.42419838333129883,0.16587458419799805,0.9800820871516556,8.130586604014926,-0.3718850960902071,-5.252220785182903,-0.06934821328627855,0.40992490838447204,0.16482972133316773,-2.209571082286264,3.4942247591199047,16.56131154698928
1688474866.351,0.2856091264761232,0.2871760039933321,0.22025579252514652,-1.8517393953646264,-0.07306340913023378,1.010195677554824,0.536050604944422,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9799580497741699,40.24011552810669,-1.4772690963745116,-23.430297813415528,0.46395757675170896,0.4258671417236328,0.16554083251953125,0.978164802430213,8.123261543733259,-0.3712885987410354,-5.2481984336959435,-0.07098039284936057,0.41011654946399306,0.16460457297157965,-2.2062370617622813,3.4897307257665036,16.54862283034871
1688474866.452,0.2856092463584262,0.2871760039933321,0.22025591240744952,-1.8517393953646264,-0.07306340913023378,1.0101954378993012,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9786138000488281,40.252213775634765,-1.4693457221984862,-23.432938938140868,0.45691457748413083,0.4235308799743652,0.16654208755493163,0.980698882974635,8.127128922486667,-0.3711754586709914,-5.252064696562207,-0.07118828737423008,0.4107210242062389,0.16410617025068536,-2.203073149435717,3.4914363805233055,16.55638148970514
1688474866.553,0.2856092463584262,0.2871760039933321,0.22025579252514652,-1.8517393953646264,-0.07306340913023378,1.0101954378993012,0.536050724826725,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9826465492248535,40.252213775634765,-1.468465347290039,-23.41973331451416,0.4604360771179199,0.4235308799743652,0.16420582580566406,0.9799375098342316,8.125232217054489,-0.3722078378948032,-5.250380799285312,-0.07062639916598866,0.4108945973719421,0.16401233062281384,-2.204891299516031,3.4914431825847143,16.549929377927185
1688474866.688,0.2856092463584262,0.28717588422011214,0.22025591240744952,-1.8517392754823232,-0.07306340913023378,1.010195617668214,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9772695503234863,40.24952527618408,-1.4799102210998536,-23.42941743850708,0.4604360771179199,0.4268683967590332,0.16253706741333007,0.9771038479339038,8.12526483429005,-0.37389183615611865,-5.249559973698942,-0.07031568685626884,0.41068880677254926,0.1641473537039767,-2.2087274397261836,3.4850798080091128,16.550265233133967
1688474866.757,0.2856091264761232,0.2871760039933321,0.22025579252514652,-1.8517393953646264,-0.07306360076738565,1.010195677554824,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9813022994995118,40.24952527618408,-1.4719868469238282,-23.428537063598633,0.46219682693481445,0.4262008934020996,0.16453957748413087,0.9781472905175094,8.124495415923063,-0.3732284690048259,-5.250293677770948,-0.07094404971608193,0.41080621068073286,0.16421620192001413,-2.20632197331448,3.4879350594082634,16.546539777920028
1688474866.862,0.2856091264761232,0.2871760039933321,0.22025591240744952,-1.8517393953646264,-0.07306340913023378,1.010195617668214,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9732368011474609,40.25490227508545,-1.4728672218322754,-23.424135189056397,0.4560342025756836,0.4245321350097656,0.16554083251953125,0.9767091141278137,8.1293607625756,-0.3728803653928906,-5.248176234569545,-0.07160453352796164,0.41088138134044494,0.16384620706358866,-2.2204892401650542,3.491175803971871,16.554281719331236
1688474866.961,0.2856091264761232,0.28717588422011214,0.22025591240744952,-1.8517393354780165,-0.07306321731854898,1.010195797437127,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9813022994995118,40.24011552810669,-1.4790298461914062,-23.42941743850708,0.46483795166015623,0.4251996383666992,0.16387207412719726,0.9785391765671689,8.12488043932919,-0.37110551079512044,-5.2491689157894665,-0.06992155917751364,0.41100003602878316,0.16389791740755277,-2.208325674434977,3.48865625829725,16.546784645386115
1688474867.063,0.2856092463584262,0.2871760039933321,0.22025579252514652,-1.8517394552512365,-0.07306340913023378,1.010195797437127,0.536050904595638,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9745810508728028,40.25355802536011,-1.4702260971069336,-23.421494064331053,0.45955570220947267,0.42486588668823244,0.16320457077026368,0.9782335016106267,8.121831993351098,-0.37116631701659564,-5.248496875319109,-0.07076224942858639,0.41051220954815615,0.16394782489851134,-2.204142479773606,3.4861110980367456,16.543286090878308
1688474867.169,0.2856091264761232,0.287176063879942,0.22025579252514652,-1.8517393953646264,-0.07306331313712491,1.010195797437127,0.536050784713335,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9772695503234863,40.24414827728271,-1.4702260971069336,-23.43822118759155,0.4577949523925781,0.4228633766174316,0.1615358123779297,0.977540663256425,8.127704046581895,-0.3734416155032585,-5.250184553096041,-0.0700531136944044,0.41034133781793686,0.16334474310106117,-2.2126531882867364,3.4859307269142867,16.553517422416824
1688474867.242,0.285610025320688,0.28718397349394587,0.2202551933317977,-1.8517501811721544,-0.07307184587730499,1.0101935204369514,0.5360530617135104,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9732368011474609,40.2212960319519,-1.4807905960083008,-23.50689043045044,0.5044548225402832,0.4362134437561035,0.15753079223632813,0.9670957297831562,8.183413285869618,-0.3833955549199025,-5.260896864629151,-0.018056876252753595,0.4143133713862843,0.15890953896635274,-2.2814217525494285,3.472245220394455,16.609781166351596
1688474867.343,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501212855445,-0.07307184587730499,1.0101935204369514,0.5360530617135104,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9692040519714356,40.23473852920532,-1.4860728454589844,-23.43822118759155,0.5150193214416504,0.43087341690063474,0.1595333023071289,0.9617458084712492,8.108697959404566,-0.3893254158432481,-5.251565611621308,-0.014742359555809909,0.41618004037266626,0.15830859699717528,-2.1731780251753445,3.396937746422897,16.488836056874916
1688474867.476,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501811721544,-0.07307184587730499,1.0101934005546487,0.5360530617135104,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9611385536193847,40.275066020965575,-1.4869532203674316,-23.405647315979003,0.5141389465332031,0.4285371551513672,0.15586203384399414,0.9705169215892393,8.144344868112613,-0.3815311121806197,-5.259397481309882,-0.01592860527620158,0.41630434594424565,0.15786485347241203,-2.22188692681595,3.442569143667283,16.546141559609538
1688474867.545,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501212855445,-0.07307184587730499,1.0101935204369514,0.5360530617135104,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9651713027954102,40.264312023162844,-1.478149471282959,-23.44526418685913,0.5176604461669921,0.4312071685791016,0.1585320472717285,0.9610915468404364,8.132738098331181,-0.38991052368280943,-5.255490606669689,-0.019182390319675446,0.4165587865154643,0.15774545873421078,-2.2130625808114095,3.4162325733207917,16.529549064245597
1688474867.644,0.285610025320688,0.2871840933762489,0.22025525321840764,-1.8517501811721544,-0.07307184587730499,1.0101935204369514,0.5360530617135104,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.959794303894043,40.223984531402586,-1.4957569694519042,-23.433819313049316,0.5044548225402832,0.43087341690063474,0.15786454391479493,0.9693356521855836,8.136672717202815,-0.3821340034905657,-5.255501351027385,-0.01889739715513352,0.4162566097029528,0.15822971884034254,-2.2121856334906647,3.4370250933918403,16.532111270647665
1688474867.744,0.285610025320688,0.2871840334896389,0.22025525321840764,-1.8517501811721544,-0.07307184587730499,1.0101935204369514,0.5360531815958134,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9692040519714356,40.269689022064206,-1.485192470550537,-23.431178188323976,0.5132585716247559,0.43053966522216797,0.15919955062866212,0.9605891230097151,8.128843497324947,-0.38923413857670763,-5.259786194501381,-0.02010490981812483,0.4169420393517361,0.15790044436411432,-2.198022710792526,3.406848555198211,16.52518986722081
1688474867.844,0.285610025320688,0.28718397349394587,0.22025525321840764,-1.8517501212855445,-0.07307194187041385,1.0101935204369514,0.5360532414824233,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9571058044433594,40.236082778930665,-1.485192470550537,-23.4223744392395,0.5114978218078613,0.428870906829834,0.15753079223632813,0.9681938150153351,8.134384475995027,-0.3826935705295309,-5.257237899372873,-0.019162836924123294,0.41661646738814473,0.15746960852155023,-2.205524093816279,3.4277474008230584,16.527761927020922
1688474867.944,0.285610025320688,0.2871840334896389,0.2202551933317977,-1.8517501212855445,-0.07307184587730499,1.0101934005546487,0.5360532414824233,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9638270530700683,40.268344772338864,-1.4887139701843262,-23.441742687225343,0.5097370719909667,0.42987216186523436,0.15719704055786132,0.960471564312067,8.132189168305231,-0.38737661224595943,-5.255275555131686,-0.021139985932572457,0.4161639281627223,0.15725819786042194,-2.215219941807489,3.4172859825637394,16.530811177427086
1688474868.043,0.285610025320688,0.28718397349394587,0.2202551334451877,-1.8517501811721544,-0.07307184587730499,1.0101935204369514,0.5360532414824233,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9571058044433594,40.236082778930665,-1.485192470550537,-23.421494064331053,0.5097370719909667,0.43154092025756835,0.1581982955932617,0.9671890577449588,8.132533657822197,-0.3836132440419614,-5.256009577150724,-0.01993480906154535,0.41645671278712876,0.15742414852284123,-2.2074217177431437,3.429299475568525,16.52579263392897
1688474868.143,0.285610025320688,0.28718397349394587,0.2202551933317977,-1.8517501212855445,-0.07307184587730499,1.0101934005546487,0.5360532414824233,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9678598022460938,40.281787269592286,-1.4834317207336425,-23.42325481414795,0.5141389465332031,0.4285371551513672,0.15719704055786132,0.9616971227198419,8.128670537195202,-0.3865229078895819,-5.256433764191543,-0.021749066101690133,0.41690592138919036,0.1571843369905551,-2.202813144666214,3.412436004209409,16.51741446850847
